Date,Value,Open,Close,High,Low
02/08/23,50274.0,9.31,9.31,9.31,9.31
03/08/23,106116.0,9.31,9.31,9.31,9.3
04/08/23,990.0,9.9,9.9,9.9,9.9
08/08/23,6510.0,9.3,9.3,9.3,9.3
09/08/23,10868.0,9.88,9.88,9.88,9.88
10/08/23,3720.0,9.3,9.3,9.3,9.3
11/08/23,282770.0,9.31,9.3,9.31,9.3
11/08/23,282770.0,9.31,9.3,9.31,9.3
14/08/23,234869.0,9.3,8.7,9.3,8.7
15/08/23,97378.0,9.88,9.77,9.88,9.77
16/08/23,146076.0,9.86,9.3,9.86,9.3
17/08/23,13428.0,9.82,9.5,9.82,9.5
18/08/23,158650.0,9.5,9.5,9.5,9.5
22/08/23,72786.0,9.5,9.8,9.81,9.5
23/08/23,49400.0,9.5,9.5,9.5,9.5
24/08/23,5700.0,9.5,9.5,9.5,9.5
25/08/23,212840.0,9.5,9.6,9.6,9.5
29/08/23,29361.0,9.5,9.79,9.8,9.5
30/08/23,36190.0,9.8,9.8,9.8,9.5
31/08/23,2853.0,9.51,9.51,9.51,9.51
01/09/23,494395.0,9.79,9.79,9.79,9.79
04/09/23,1959.0,9.8,9.79,9.8,9.79
05/09/23,124468.0,9.51,9.5,9.51,9.5
06/09/23,218500.0,9.5,9.5,9.5,9.5
06/09/23,218500.0,9.5,9.5,9.5,9.5
07/09/23,2850.0,9.5,9.5,9.5,9.5
07/09/23,2850.0,9.5,9.5,9.5,9.5
08/09/23,12419.0,9.79,9.51,9.79,9.51
11/09/23,510458.0,9.5,9.79,9.79,9.5
13/09/23,594709.0,9.51,9.5,9.51,9.5
15/09/23,514719.0,9.34,9.4,9.4,9.3
18/09/23,698699.0,9.3,9.4,9.4,9.0
19/09/23,922.0,9.22,9.22,9.22,9.22
20/09/23,167400.0,9.0,9.0,9.0,9.0
21/09/23,4510.0,9.02,9.02,9.02,9.02
22/09/23,63140.0,9.02,9.02,9.02,9.02
25/09/23,12628.0,9.02,9.02,9.02,9.02
27/09/23,9922.0,9.02,9.02,9.02,9.02
28/09/23,20579.0,9.8,9.79,9.8,9.79
29/09/23,68530.0,9.79,9.79,9.79,9.79
04/10/23,249344.0,9.78,9.76,9.78,8.6
05/10/23,10748.0,8.81,9.69,9.69,8.81
09/10/23,3796.0,9.49,9.49,9.49,9.49
11/10/23,6104.0,8.72,8.72,8.72,8.72
11/10/23,6104.0,8.72,8.72,8.72,8.72
