Date,Value,Open,Close,High,Low
07/04/16,19083.0,58.7,56.05,58.7,56.0
11/04/16,32394.5,54.05,52.0,54.05,52.0
12/04/16,154756.5,52.0,62.0,74.0,52.0
13/04/16,8012.5,64.9,51.65,64.9,51.65
14/04/16,30393.0,58.0,55.0,60.0,55.0
15/04/16,44533.0,55.0,59.0,62.9,53.0
18/04/16,39020.0,60.0,60.0,60.1,60.0
20/04/16,34517.0,51.8,56.0,59.9,51.8
21/04/16,16985.0,63.0,61.0,63.0,61.0
22/04/16,31070.0,63.0,61.0,64.0,61.0
25/04/16,36005.0,52.3,59.8,59.8,52.25
26/04/16,19570.5,52.3,57.9,57.9,52.25
28/04/16,1593.0,53.0,53.15,53.15,53.0
02/05/16,11915.0,53.15,55.0,55.0,53.15
03/05/16,91060.0,54.5,56.0,56.0,54.5
04/05/16,551.5,55.15,55.15,55.15,55.15
05/05/16,32380.0,56.0,57.0,57.0,55.45
11/05/16,27685.0,56.5,56.5,56.5,56.5
16/05/16,23435.0,54.5,54.5,54.5,54.5
17/05/16,91988.5,54.5,73.95,73.95,54.5
18/05/16,287407.5,73.95,67.1,73.95,59.0
19/05/16,127509.0,67.1,63.95,70.0,60.0
20/05/16,22601.0,60.0,55.6,63.9,55.1
23/05/16,18900.0,63.0,63.0,63.0,63.0
24/05/16,97148.0,63.85,57.05,63.85,57.05
25/05/16,116798.5,57.05,55.55,57.05,55.0
26/05/16,3888.5,55.55,55.55,55.55,55.55
03/06/16,13900.0,55.6,55.6,55.6,55.6
06/06/16,4452.0,55.65,55.65,55.65,55.65
08/06/16,5505.0,55.05,55.05,55.05,55.05
09/06/16,23932.0,55.05,59.9,61.6,55.0
16/06/16,53235.0,58.5,58.5,58.5,58.5
17/06/16,585.0,58.5,58.5,58.5,58.5
20/06/16,31464.0,57.0,55.1,57.0,55.1
21/06/16,7163.0,55.1,55.1,55.1,55.1
23/06/16,19265.5,55.05,55.0,55.05,55.0
24/06/16,22040.0,55.1,55.1,55.1,55.1
28/06/16,1101.0,55.05,55.05,55.05,55.05
01/07/16,550.5,55.05,55.05,55.05,55.05
05/07/16,33590.0,55.05,55.0,57.0,55.0
11/07/16,10500.0,52.5,52.5,52.5,52.5
13/07/16,525.0,52.5,52.5,52.5,52.5
15/07/16,1051.0,52.55,52.55,52.55,52.55
18/07/16,2195360.0,52.6,51.1,52.6,51.0
19/07/16,50000.0,52.0,53.0,53.0,52.0
25/07/16,9728.0,51.2,51.2,51.2,51.2
26/07/16,15872.0,51.2,51.2,51.2,51.2
27/07/16,522.0,52.2,52.2,52.2,52.2
28/07/16,512.5,51.25,51.25,51.25,51.25
29/07/16,24577.0,51.15,51.25,51.25,51.15
02/08/16,26609.5,51.15,51.2,51.2,51.15
04/08/16,10800.0,54.0,54.0,54.0,54.0
05/08/16,5395.0,53.95,53.95,53.95,53.95
10/08/16,1533.0,51.1,51.1,51.1,51.1
01/09/16,135938.0,51.3,53.0,53.0,51.3
05/09/16,149522.0,53.0,55.9,55.9,53.0
05/09/16,149522.0,53.0,55.9,55.9,53.0
06/09/16,558.5,55.85,55.85,55.85,55.85
